Date,Close,High,Low,Open,Volume
2018-10-22,14064.919921875,14429.05674065462,13832.039521040175,14169.662507220679,11977
2018-10-23,13460.9345703125,13924.062304981346,13354.778323875975,13842.178992630574,47266
2018-10-24,13344.2021484375,13770.190334151408,13138.225863667205,13530.242603453207,49468
2018-10-25,13189.2080078125,13349.855069442825,13014.912776216283,13326.508388239401,60925
2018-10-26,13226.9326171875,13492.66403034355,13073.694610006392,13189.208567361611,23155
2018-10-29,13170.587890625,13453.085095024207,13129.451088570433,13453.036545353858,41060
2018-10-30,13173.6611328125,13257.298901668897,13033.777133372096,13130.623270669774,57103
2018-10-31,13566.650390625,14168.541639213387,12769.896934792076,13052.58930968442,102127
2018-11-01,13631.71875,13840.229133003875,13076.618900224676,13247.54993080171,227235
2018-11-02,14392.259765625,14701.27180182428,13702.539242410843,13779.792251460663,50820
2018-11-05,14620.3134765625,14719.499508015519,14261.050650815687,14358.823030004542,13352
2018-11-06,14975.8740234375,15109.421816265132,14526.442024900074,14622.021112514645,25707
2018-11-07,14984.0625,15362.869940205768,14894.96527197615,14973.436784043826,2193
2018-11-09,15001.5576171875,15303.40521270354,14837.157953369202,14984.060695868773,19453
2018-11-12,15008.3828125,15362.869714323264,14875.420475739073,14999.17170104325,30325
2018-11-13,14798.9462890625,15057.70749071259,14334.453458529399,14865.720179705768,22500
2018-11-14,14908.1259765625,15206.90262100729,14671.931775602761,14821.856048231784,18732
2018-11-15,15458.791015625,15548.082443736383,14719.501247675196,15002.096556384216,28500
2018-11-16,15534.3369140625,15889.261697957185,15226.49389211768,15552.955238705945,25131
2018-11-19,15491.3466796875,15889.260749712272,15353.120049568606,15692.643142559622,24823
2018-11-20,15504.3134765625,15742.214521487089,15378.369896350889,15548.082440515405,13891
2018-11-21,15562.5087890625,15687.429965953035,15232.149174505528,15528.585891629871,17571
2018-11-22,15341.470703125,15790.805532074404,15257.637795182633,15645.560145057978,13574
2018-11-26,15592.7744140625,15620.507700407217,15333.672428547146,15547.056805964981,22387
2018-11-27,15618.509765625,15694.30056493704,15337.523297435986,15337.523297435986,14788
2018-11-28,15595.7978515625,15686.454374802399,15498.90221905981,15597.796003888196,10403
2018-11-29,15991.3203125,16244.964724363716,15582.197014813066,15582.197014813066,45943
2018-11-30,16071.890625,16328.604179227345,15967.246081068546,15986.742108029559,34147
2018-12-03,16370.1279296875,16425.398390006245,15922.303927518948,16074.469997104035,22955
2018-12-04,16259.634765625,16520.93099288606,16159.182642757942,16423.45087137977,18424
2018-12-05,16002.7275390625,16310.812330196899,15843.054333569398,16097.087157232483,16437
2018-12-06,15666.0322265625,15986.74186519974,15596.821331902183,15791.781598550962,37205
2018-12-07,15926.2060546875,15986.740832790894,15657.209453759513,15657.453154077088,4929
2018-12-10,15617.9736328125,15790.221206893986,15536.187425818856,15609.151871746666,8961
2018-12-11,15590.875,15717.696269219821,15406.881253360503,15499.340776519173,16368
2018-12-12,16200.22265625,16297.946485679513,15645.560721632619,15674.804760364643,12640
2018-12-13,16273.0419921875,16357.168117789575,16120.291368527189,16279.184002806074,11309
2018-12-14,16462.146484375,16718.95895638251,16193.444105351342,16620.357452065586,28268
2018-12-17,16502.119140625,16641.565237743456,16231.417562561912,16387.14208094635,11384
2018-12-18,16600.916015625,16741.237904366204,16337.133254759407,16580.15198590245,8998
2018-12-19,17054.98046875,17396.307595272316,16576.499532534224,16726.61896376094,56675
2018-12-20,17056.87890625,17107.713270791442,16824.680094822656,17008.33304006731,10292
2018-12-21,16713.845703125,17079.980684329035,16644.39111169399,17079.980684329035,31747
2018-12-24,16332.404296875,16805.523692769566,16299.65135634979,16620.36096081358,23036
2018-12-26,16644.197265625,16843.59365670882,15943.461648946004,16210.94753811376,16252
2018-12-27,16520.345703125,16960.56553001941,16376.659630112425,16679.822793503197,69346
2018-12-28,16792.951171875,16912.802227828008,16376.661523199455,16474.141651313737,15162
2018-12-31,16801.775390625,16972.26855007596,16745.530106852984,16766.585438016573,10698
2019-01-01,16545.55078125,16918.899783310226,16236.976582082709,16825.07513200919,12171
2019-01-02,16513.0859375,16764.634196116014,16349.368806678554,16542.13578029653,13931
2019-01-03,16521.32421875,16894.673150209124,16376.663312045142,16444.899409178663,24843
2019-01-04,16315.345703125,16591.11735892674,16190.864344433783,16425.49824493221,30506
2019-01-07,16495.296875,16556.905468761724,16376.76139989227,16522.884517498453,11758
2019-01-08,16331.6767578125,16472.975369171883,16194.376355492459,16426.57329740673,10883
2019-01-09,15933.5185546875,16513.622464121392,15811.570333193906,16449.77297494457,23593
2019-01-10,16080.4697265625,16181.702466330626,15889.066909651036,16054.978290389483,9641
2019-01-11,15512.2080078125,15947.261631168405,15421.356337607149,15919.674945177847,47981
2019-01-14,15106.0546875,15674.802613258104,15013.253426911253,15674.802613258104,43144
2019-01-15,15225.130859375,15477.89667271473,15070.576287361382,15109.421742478797,23989
2019-01-16,15424.232421875,15499.340671657152,15257.199647929505,15362.86848964256,16308
2019-01-17,15513.6708984375,15830.773580317382,15329.920847951673,15499.341128512708,16720
2019-01-18,15197.3955078125,15576.349501729346,15085.049661384419,15499.34020135782,16832
2019-01-21,15283.6171875,15352.145527848072,15021.687890287561,15167.908083898406,6880
2019-01-22,15516.44921875,15790.807252289032,14841.350726347338,15226.397264075233,97794
2019-01-23,15697.56640625,16219.231711788418,15421.405383553785,15460.348886556138,50789
2019-01-24,15763.07421875,15840.522378554813,15218.014599893826,15602.134892165672,27535
2019-01-25,15326.9951171875,15907.098956980246,15121.165453639336,15816.15019126357,34071
2019-01-28,14673.1005859375,15401.861712514965,14574.352445166473,15314.1781385139,29244
2019-01-29,15091.935546875,15158.967368538239,14504.763945870243,14675.637974179048,29614
2019-01-30,15086.076171875,15222.678126057524,14817.511226130526,15095.499034899975,16654
2019-01-31,15344.1962890625,15537.088481870298,15085.736903636891,15134.411213784484,36653
2019-02-01,15409.908203125,15759.467646587094,15232.199212314663,15429.436663653609,39190
2019-02-04,15531.86328125,15611.929966637252,15161.554861333969,15241.96291335337,13365
2019-02-05,15306.06640625,15568.089151005872,15232.6878324302,15486.06961458562,11291
2019-02-06,15653.18359375,15769.231083185337,15245.916997800747,15427.483041134881,13200
2019-02-07,15862.6748046875,16002.44918045803,15622.67022981922,15756.049225855855,15911
2019-02-08,15811.0224609375,16104.339363528967,15476.304840952469,15811.70614775797,19404
2019-02-11,15586.982421875,15808.289086267554,15451.991936008631,15720.411012285833,11517
2019-02-12,15448.330078125,15835.580022789001,15360.110639043292,15573.947281974479,14344
2019-02-14,15239.6689453125,15281.020078294436,14890.450875015345,15189.236315523849,13582
2019-02-15,15246.505859375,15290.78626705364,14722.166636807451,15102.385232780991,17211
2019-02-18,14912.029296875,15220.481703576335,14691.700019343501,15220.481703576335,29892
2019-02-19,14957.87109375,15067.230458975602,14821.367362506357,15007.571400968618,26489
2019-02-20,15335.89453125,15470.445424835647,14988.092481142841,15017.336539590531,28950
2019-02-21,15724.951171875,15857.695116937151,15263.444455884915,15263.444455884915,29323
2019-02-22,15765.326171875,15954.752238847857,15436.857084636718,15622.91525500163,11780
2019-02-25,16126.455078125,16228.149912814573,15790.761048614464,15865.89698756462,19223
2019-02-26,16202.9091796875,16527.61748551104,15926.630116939376,15926.630116939376,33129
2019-02-27,16325.44921875,16750.63179984234,16130.4564249893,16305.285704823607,35008
2019-02-28,16201.595703125,16549.34730158902,16046.880302196061,16402.054242672177,24556
2019-03-01,16293.9130859375,16438.717389606347,16171.568419886302,16220.33998925318,27102
2019-03-05,16839.685546875,16967.30327620076,16293.912740879088,16363.873833564398,31504
2019-03-06,17062.20703125,17228.443017844074,16755.46532525999,16794.472654438072,30011
2019-03-07,17056.64453125,17279.659917441673,16882.890827793355,17126.45877311303,27342
2019-03-08,17213.75,17253.295126864938,16940.93706436104,17038.579352916433,15235
2019-03-11,17551.25390625,17668.277827367358,17221.41743715736,17263.159522541333,33353
2019-03-12,17679.947265625,17787.451073836233,17537.04811795907,17674.235571569676,19967
2019-03-13,17506.291015625,17665.886619937235,17360.559857496715,17665.886619937235,20081
2019-03-14,17282.931640625,17555.10955872357,17186.41260606161,17430.32193335318,20798
2019-03-15,17107.6171875,17435.109910005616,17039.952204025132,17187.001156444643,33538
2019-03-18,17369.248046875,17452.585371707668,17191.93000468601,17204.57392019073,21078
2019-03-19,17625.8984375,17756.104053184237,17307.145936340057,17380.32807176689,22578
2019-03-20,17612.232421875,17672.28244510135,17492.717847892145,17625.463718278217,10569
2019-03-22,17691.080078125,17769.926253462498,17429.204132280516,17673.06583247296,24953
2019-03-25,17411.18359375,17710.359975635773,17322.037320100895,17710.359975635773,10956
2019-03-26,17698.837890625,18062.84914931275,17386.48169733545,17463.178580046795,14791
2019-03-27,17463.908203125,17868.53821493745,17370.562559767062,17809.415048341278,22358
2019-03-28,17838.126953125,18014.02995782075,17241.14148220831,17491.643593929257,46017
2019-04-01,18353.580078125,18541.394671533973,18171.23307241445,18317.696530816498,31745
2019-04-02,18063.240234375,18352.84691807473,18022.327728791464,18352.84691807473,19576
2019-04-03,18167.623046875,18293.287945027863,17987.66749523903,18119.435038156047,17623
2019-04-04,18427.640625,18642.795055097937,18161.468092330866,18356.75269547421,55872
2019-04-05,18629.56640625,18705.18960898567,18425.103037235534,18442.48413043503,40097
2019-04-08,18381.5546875,18771.732953057002,18256.034742816937,18649.680072998115,22171
2019-04-09,18506.001953125,18573.228308624355,18071.64047663924,18441.655283217657,14921
2019-04-10,18544.2265625,18619.167031574972,18161.468726963987,18595.97698414135,39760
2019-04-11,18519.765625,18600.858318716007,18411.481838978765,18552.037168273182,22426
2019-04-12,18622.291015625,18732.48188360282,18458.839321048275,18459.277948594743,14773
2019-04-15,18927.865234375,18942.60884231636,18622.733004311915,18649.6819014558,11306
2019-04-16,19133.498046875,19203.703246211226,18909.750321557243,18942.60733889796,12741
2019-04-18,19229.529296875,19352.60818896662,18877.38193158023,19136.036786944424,29306
2019-04-22,18951.296875,19304.321468805163,18864.49248829442,19108.598239954546,11051
2019-04-23,18837.544921875,19118.36381695391,18752.205163667,18874.25804809597,18703
2019-04-24,18940.1171875,18967.01840629416,18470.995479632773,18796.144366597815,38710
2019-04-25,19432.578125,19665.210929898898,18826.999370687874,18942.60824780107,87157
2019-04-26,19543.986328125,19619.268163172226,19381.997364204883,19528.460820357566,40592
2019-04-30,19322.92578125,19723.747481303217,19159.71627154264,19479.691279631235,32656
2019-05-02,19430.72265625,19529.291806516725,19116.020724610593,19284.35645043371,17985
2019-05-03,19403.23046875,19626.098980808183,19309.737982311573,19309.737982311573,16086
2019-05-06,19300.3671875,19449.61305559456,19129.10221881612,19333.174617557,16459
2019-05-07,19300.564453125,19523.579870419435,19093.953706729284,19352.705828042668,29843
2019-05-08,19364.908203125,19430.816752410814,19028.530496029245,19333.368978932616,28232
2019-05-09,18863.419921875,19303.346189332482,18745.369991963627,19262.239159732966,23751
2019-05-10,18535.73046875,18909.406767255346,18454.393674539195,18796.14170554918,34078
2019-05-13,18373.5,18643.334137605725,18126.56222086297,18581.33127182743,23573
2019-05-14,18507.36328125,18612.914212638178,18103.27105578571,18281.615075346446,19376
2019-05-15,18565.3203125,18764.462974161084,18420.712413801677,18547.15922186864,26379
2019-05-16,18959.88671875,19194.42465020912,18264.137705922425,18552.03562471497,26654
2019-05-17,19021.255859375,19282.399400764505,18552.035072641564,18893.78308713759,34590
2019-05-20,19866.546875,20169.92074454956,19290.604137942857,19364.421336855685,55622
2019-05-21,19997.779296875,20441.416732142276,19765.78155956291,19865.083021793722,40706
2019-05-22,19731.068359375,19997.778691173186,19549.94188748763,19872.161487071633,28563
2019-05-23,20326.982421875,20771.302627817346,19993.581596227606,20099.670351882978,77139
2019-05-24,20433.796875,20609.84668950004,20315.260658715746,20458.989349051015,37282
2019-05-27,20964.779296875,21090.737870266872,20360.617534966314,20407.192151599313,44826
2019-05-28,21141.21875,21265.518170394753,20728.485478640443,20958.92132455684,45825
2019-05-29,21126.71875,21188.233402330592,20901.653236314265,21188.233402330592,11962
2019-05-30,20930.30859375,21432.48367802033,20778.915360124247,21088.880061694166,26839
2019-05-31,21109.046875,21274.20922363846,20863.32962068071,20895.4543220584,51448
2019-06-03,21361.83984375,21432.48366247054,21041.47585661594,21095.6673301133,17878
2019-06-04,20700.658203125,21559.422330841255,20627.47605365046,21164.94739326608,24518
2019-06-06,20132.28125,21175.589271382978,19983.7181026012,20797.810814653665,39208
2019-06-07,20250.27734375,20504.830014795793,19928.790124326457,20016.717763721994,21847
2019-06-10,20317.068359375,20477.78720330103,20170.652586697208,20358.272647026923,26806
2019-06-11,20292.26953125,20456.014926818578,20090.88226130472,20299.836810484307,10997
2019-06-12,20061.63671875,20289.09369577373,19844.870810840006,20289.09369577373,33923
2019-06-13,20270.78125,20382.82576528462,19929.571068462465,20114.309497717994,30731
2019-06-14,19980.787109375,20407.23983658204,19826.2681761626,20242.809828923742,13119
2019-06-17,19520.404296875,20015.20664671638,19388.92855994691,19980.78773634261,20508
2019-06-18,20054.556640625,20237.34225578759,19408.309579308767,19490.378691873786,24799
2019-06-19,19956.671875,20162.109756831236,19821.387700059,20089.41582437753,19988
2019-06-20,20699.734375,20768.522630472897,19586.65954139774,19969.955252916334,41269
2019-06-21,20655.64453125,20802.693463876505,20492.337773125928,20607.40885027522,35961
2019-06-24,20584.267578125,20885.44449879494,20505.518679367204,20655.643720178326,21987
2019-06-25,21080.2421875,21203.02739101926,20485.406004136254,20504.884881943563,21206
2019-06-26,21344.703125,21510.597766996823,20905.215532973307,20947.689931650766,19040
2019-06-27,21371.8515625,21579.29188736729,21140.63380947483,21295.837405542592,63640
2019-06-28,21306.33203125,21500.785148503404,21078.581363613666,21383.663970999572,22816
2019-07-01,20962.873046875,21871.775931584893,20895.45028208302,21354.369049960544,20072
2019-07-02,21043.771484375,21137.70261525713,20866.257018041902,21041.915899237785,18109
2019-07-03,20980.20703125,21126.718162009216,20768.66460131878,21115.147930570023,12129
